Date,Close
,AAPL
2009-08-14,5.019010066986084
2009-08-17,4.80263614654541
2009-08-18,4.93535041809082
2009-08-19,4.95340633392334
2009-08-20,5.005467414855957
2009-08-21,5.092438220977783
2009-08-24,5.0876240730285645
2009-08-25,5.097856044769287
2009-08-26,5.037970542907715
2009-08-27,5.09935998916626
2009-08-28,5.117415428161621
2009-08-31,5.0620436668396
2009-09-01,4.9744720458984375
2009-09-02,4.970861434936523
2009-09-03,5.012087821960449
2009-09-04,5.125239849090576
2009-09-08,5.204087257385254
2009-09-09,5.1502180099487305
2009-09-10,5.1929521560668945
2009-09-11,5.180915355682373
2009-09-14,5.227859973907471
2009-09-15,5.2711944580078125
2009-09-16,5.473122596740723
2009-09-17,5.553773880004883
2009-09-18,5.567916393280029
2009-09-21,5.537823677062988
2009-09-22,5.551665306091309
2009-09-23,5.582362174987793
2009-09-24,5.53180456161499
2009-09-25,5.488170623779297
2009-09-28,5.601921558380127
2009-09-29,5.578751087188721
2009-09-30,5.577848434448242
2009-10-01,5.442728519439697
2009-10-02,5.564305305480957
2009-10-05,5.598012447357178
2009-10-06,5.718084812164307
2009-10-07,5.725307941436768
2009-10-08,5.695814609527588
2009-10-09,5.73192834854126
2009-10-12,5.742158889770508
2009-10-13,5.7183837890625
2009-10-14,5.75660514831543
2009-10-15,5.734634876251221
2009-10-16,5.659100532531738
2009-10-19,5.713570594787598
2009-10-20,5.98140287399292
2009-10-21,6.166781902313232
2009-10-22,6.175205707550049
2009-10-23,6.137288570404053
2009-10-26,6.093351364135742
2009-10-27,5.939573764801025
2009-10-28,5.790006637573242
2009-10-29,5.908878326416016
2009-10-30,5.672642707824707
2009-11-02,5.697018623352051
2009-11-03,5.6801676750183105
2009-11-04,5.742158889770508
2009-11-05,5.839061260223389
2009-11-06,5.848389625549316
2009-11-09,6.062655925750732
2009-11-10,6.108399391174316
2009-11-11,6.116523742675781
2009-11-12,6.078605651855469
2009-11-13,6.152636528015137
2009-11-16,6.218240737915039
2009-11-17,6.229376316070557
2009-11-18,6.198075294494629
2009-11-19,6.034067153930664
2009-11-20,6.016313076019287
2009-11-23,6.195669174194336
2009-11-24,6.152334690093994
2009-11-25,6.144810676574707
2009-11-27,6.036474704742432
2009-11-30,6.0160112380981445
2009-12-01,5.927537441253662
2009-12-02,5.905264854431152
2009-12-03,5.912792205810547
2009-12-04,5.817694664001465
2009-12-07,5.686185836791992
2009-12-08,5.713871002197266
2009-12-09,5.9525146484375
2009-12-10,5.911284923553467
2009-12-11,5.858321666717529
2009-12-14,5.927837371826172
2009-12-15,5.843272686004639
2009-12-16,5.869154453277588
2009-12-17,5.773756980895996
2009-12-18,5.881190776824951
2009-12-21,5.9654541015625
2009-12-22,6.0295538902282715
2009-12-23,6.081916332244873
2009-12-24,6.290765285491943
2009-12-28,6.368105888366699
2009-12-29,6.292570114135742
2009-12-30,6.3690080642700195
2009-12-31,6.341622829437256
2010-01-04,6.4403300285339355
2010-01-05,6.451466083526611
2010-01-06,6.348846435546875
2010-01-07,6.337109088897705
2010-01-08,6.379239082336426
2010-01-11,6.3229660987854
2010-01-12,6.251041889190674
2010-01-13,6.339215278625488
2010-01-14,6.302504062652588
2010-01-15,6.197175979614258
2010-01-19,6.471327304840088
2010-01-20,6.371716499328613
2010-01-21,6.2615742683410645
2010-01-22,5.951007843017578
2010-01-25,6.1111063957214355
2010-01-26,6.197474956512451
2010-01-27,6.255856037139893
2010-01-28,5.997354507446289
2010-01-29,5.7797770500183105
2010-02-01,5.860126495361328
2010-02-02,5.894132137298584
2010-02-03,5.995546340942383
2010-02-04,5.779475688934326
2010-02-05,5.882094860076904
2010-02-08,5.841769218444824
2010-02-09,5.9040632247924805
2010-02-10,5.871861934661865
2010-02-11,5.978694438934326
2010-02-12,6.030154228210449
2010-02-16,6.121037006378174
2010-02-17,6.095460414886475
2010-02-18,6.106894493103027
2010-02-19,6.068977355957031
2010-02-22,6.0313591957092285
2010-02-23,5.930242538452148
2010-02-24,6.038581848144531
2010-02-25,6.078907012939453
2010-02-26,6.157752513885498
2010-03-01,6.289262294769287
2010-03-02,6.285048484802246
2010-03-03,6.299492835998535
2010-03-04,6.3410210609436035
2010-03-05,6.588994979858398
2010-03-08,6.592906475067139
2010-03-09,6.71147346496582
2010-03-10,6.766245365142822
2010-03-11,6.786105155944824
2010-03-12,6.819211006164551
2010-03-15,6.736151695251465
2010-03-16,6.7545084953308105
2010-03-17,6.744576454162598
2010-03-18,6.760528564453125
2010-03-19,6.6883015632629395
2010-03-22,6.76353645324707
2010-03-23,6.872174263000488
2010-03-24,6.902566909790039
2010-03-25,6.820712089538574
2010-03-26,6.948612689971924
2010-03-29,6.993449687957764
2010-03-30,7.097577095031738
2010-03-31,7.071995735168457
2010-04-01,7.1011857986450195
2010-04-05,7.1770219802856445
2010-04-06,7.208619594573975
2010-04-07,7.240520477294922
2010-04-08,7.220959663391113
2010-04-09,7.276329517364502
2010-04-12,7.291380405426025
2010-04-13,7.295590877532959
2010-04-14,7.393698215484619
2010-04-15,7.490900993347168
2010-04-16,7.445154666900635
2010-04-19,7.435225963592529
2010-04-20,7.360595226287842
2010-04-21,7.800863742828369
2010-04-22,8.019041061401367
2010-04-23,8.150245666503906
2010-04-26,8.110225677490234
2010-04-27,7.885725498199463
2010-04-28,7.872485160827637
2010-04-29,8.084344863891602
2010-04-30,7.8571391105651855
2010-05-03,8.01542854309082
2010-05-04,7.784610748291016
2010-05-05,7.703660488128662
2010-05-06,7.410548686981201
2010-05-07,7.097874164581299
2010-05-10,7.643471717834473
2010-05-11,7.719610214233398
2010-05-12,7.88723087310791
2010-05-13,7.77498197555542
2010-05-14,7.638356685638428
2010-05-17,7.650394439697266
2010-05-18,7.594419479370117
2010-05-19,7.47344446182251
2010-05-20,7.155054569244385
2010-05-21,7.2922797203063965
2010-05-24,7.42589807510376
2010-05-25,7.379550933837891
2010-05-26,7.34614896774292
2010-05-27,7.624210357666016
2010-05-28,7.730443954467773
2010-06-01,7.849313259124756
2010-06-02,7.943203449249268
2010-06-03,7.918226718902588
2010-06-04,7.702755928039551
2010-06-07,7.551687240600586
2010-06-08,7.503237724304199
2010-06-09,7.318762302398682
2010-06-10,7.538745880126953
2010-06-11,7.629029273986816
2010-06-14,7.652198791503906
2010-06-15,7.815008163452148
2010-06-16,8.04251480102539
2010-06-17,8.181547164916992
2010-06-18,8.247753143310547
2010-06-21,8.130388259887695
2010-06-22,8.241131782531738
2010-06-23,8.154460906982422
2010-06-24,8.095175743103027
2010-06-25,8.025964736938477
2010-06-28,8.074115753173828
2010-06-29,7.709075450897217
2010-06-30,7.569443702697754
2010-07-01,7.477654457092285
2010-07-02,7.431309700012207
2010-07-06,7.482170581817627
2010-07-07,7.7843122482299805
2010-07-08,7.766856670379639
2010-07-09,7.812902450561523
2010-07-12,7.742783069610596
2010-07-13,7.577568054199219
2010-07-14,7.605554103851318
2010-07-15,7.567033767700195
2010-07-16,7.520392894744873
2010-07-19,7.390384674072266
2010-07-20,7.580276012420654
2010-07-21,7.650994777679443
2010-07-22,7.794846534729004
2010-07-23,7.822529315948486
2010-07-26,7.802666187286377
2010-07-27,7.947117328643799
2010-07-28,7.853222846984863
2010-07-29,7.767460823059082
2010-07-30,7.741580486297607
2010-08-02,7.880005359649658
2010-08-03,7.882417678833008
2010-08-04,7.914012432098389
2010-08-05,7.875494956970215
2010-08-06,7.82704496383667
2010-08-09,7.8769989013671875
2010-08-10,7.806577682495117
2010-08-11,7.529116630554199
2010-08-12,7.577266693115234
2010-08-13,7.496316432952881
2010-08-16,7.452375888824463
2010-08-17,7.582685470581055
2010-08-18,7.615785598754883
2010-08-19,7.519786357879639
2010-08-20,7.512567043304443
2010-08-23,7.397006034851074
2010-08-24,7.2203569412231445
2010-08-25,7.309432506561279
2010-08-26,7.230888843536377
2010-08-27,7.271214485168457
2010-08-30,7.297698020935059
2010-08-31,7.315754413604736
2010-09-01,7.533331871032715
2010-09-02,7.588703155517578
2010-09-03,7.787322521209717
2010-09-07,7.75842809677124
2010-09-08,7.912207126617432
2010-09-09,7.916723728179932
2010-09-10,7.9269537925720215
2010-09-13,8.036195755004883
2010-09-14,8.066887855529785
2010-09-15,8.131890296936035
2010-09-16,8.322985649108887
2010-09-17,8.286872863769531
2010-09-20,8.523408889770508
2010-09-21,8.539660453796387
2010-09-22,8.659432411193848
2010-09-23,8.6946382522583
2010-09-24,8.796961784362793
2010-09-27,8.762051582336426
2010-09-28,8.632651329040527
2010-09-29,8.647995948791504
2010-09-30,8.53905963897705
2010-10-01,8.502044677734375
2010-10-04,8.385282516479492
2010-10-05,8.695242881774902
2010-10-06,8.702767372131348
2010-10-07,8.703670501708984
2010-10-08,8.849626541137695
2010-10-11,8.888444900512695
2010-10-12,8.984142303466797
2010-10-13,9.032294273376465
2010-10-14,9.097597122192383
2010-10-15,9.471661567687988
2010-10-18,9.56976318359375
2010-10-19,9.313669204711914
2010-10-20,9.344966888427734
2010-10-21,9.314568519592285
2010-10-22,9.252881050109863
2010-10-25,9.294106483459473
2010-10-26,9.270331382751465
2010-10-27,9.263714790344238
2010-10-28,9.185771942138672
2010-10-29,9.057571411132812
2010-11-01,9.153870582580566
2010-11-02,9.309757232666016
2010-11-03,9.413277626037598
2010-11-04,9.577893257141113
2010-11-05,9.543582916259766
2010-11-08,9.588420867919922
2010-11-09,9.511983871459961
2010-11-10,9.570664405822754
2010-11-11,9.529138565063477
2010-11-12,9.269726753234863
2010-11-15,9.239940643310547
2010-11-16,9.075926780700684
2010-11-17,9.043127059936523
2010-11-18,9.281769752502441
2010-11-19,9.230610847473145
2010-11-22,9.430130004882812
2010-11-23,9.29079818725586
2010-11-24,9.47346305847168
2010-11-26,9.479483604431152
2010-11-29,9.53575611114502
2010-11-30,9.363624572753906
2010-12-01,9.521614074707031
2010-12-02,9.574277877807617
2010-12-03,9.5529146194458
2010-12-06,9.634468078613281
2010-12-07,9.57608413696289
2010-12-08,9.660343170166016
2010-12-09,9.622727394104004
2010-12-10,9.646805763244629
2010-12-13,9.680209159851074
2010-12-14,9.638680458068848
2010-12-15,9.640785217285156
2010-12-16,9.667569160461426
2010-12-17,9.648307800292969
2010-12-20,9.696459770202637
2010-12-21,9.75634479522705
2010-12-22,9.785233497619629
2010-12-23,9.738286972045898
2010-12-27,9.770794868469238
2010-12-28,9.794561386108398
2010-12-29,9.789148330688477
2010-12-30,9.740096092224121
2010-12-31,9.706992149353027
2011-01-03,9.917946815490723
2011-01-04,9.96971321105957
2011-01-05,10.051263809204102
2011-01-06,10.043136596679688
2011-01-07,10.115062713623047
2011-01-10,10.30555248260498
2011-01-11,10.281176567077637
2011-01-12,10.364832878112793
2011-01-13,10.402752876281738
2011-01-14,10.487017631530762
2011-01-18,10.251381874084473
2011-01-19,10.196916580200195
2011-01-20,10.011539459228516
2011-01-21,9.832179069519043
2011-01-24,10.155086517333984
2011-01-25,10.273953437805176
2011-01-26,10.347685813903809
2011-01-27,10.328425407409668
2011-01-28,10.114456176757812
2011-01-31,10.211357116699219
2011-02-01,10.383194923400879
2011-02-02,10.361830711364746
2011-02-03,10.335344314575195
2011-02-04,10.42742919921875
2011-02-07,10.589334487915039
2011-02-08,10.68924617767334
2011-02-09,10.778324127197266
2011-02-10,10.66938304901123
2011-02-11,10.738896369934082
2011-02-14,10.8090181350708
2011-02-15,10.830684661865234
2011-02-16,10.927886009216309
2011-02-17,10.782535552978516
2011-02-18,10.549613952636719
2011-02-22,10.18999195098877
2011-02-23,10.31067180633545
2011-02-24,10.318490028381348
2011-02-25,10.477386474609375
2011-02-28,10.629358291625977
2011-03-01,10.511992454528809
2011-03-02,10.596556663513184
2011-03-03,10.820453643798828
2011-03-04,10.833693504333496
2011-03-07,10.694063186645508
2011-03-08,10.706097602844238
2011-03-09,10.60708999633789
2011-03-10,10.432548522949219
2011-03-11,10.592641830444336
2011-03-14,10.639890670776367
2011-03-15,10.395235061645508
2011-03-16,9.931183815002441
2011-03-17,10.070523262023926
2011-03-18,9.9510498046875
2011-03-21,10.210756301879883
2011-03-22,10.267935752868652
2011-03-23,10.20744800567627
2011-03-24,10.381387710571289
2011-03-25,10.579102516174316
2011-03-28,10.546001434326172
2011-03-29,10.561650276184082
2011-03-30,10.491530418395996
2011-03-31,10.487919807434082
2011-04-01,10.369050025939941
2011-04-04,10.267632484436035
2011-04-05,10.198421478271484
2011-04-06,10.172836303710938
2011-04-07,10.17404556274414
2011-04-08,10.083163261413574
2011-04-11,9.954961776733398
2011-04-12,10.003111839294434
2011-04-13,10.115362167358398
2011-04-14,10.003713607788086
2011-04-15,9.854450225830078
2011-04-18,9.986557960510254
2011-04-19,10.1674222946167
2011-04-20,10.304346084594727
2011-04-21,10.553827285766602
2011-04-25,10.623340606689453
2011-04-26,10.545400619506836
2011-04-27,10.537277221679688
2011-04-28,10.434954643249512
2011-04-29,10.536670684814453
2011-05-02,10.420808792114258
2011-05-03,10.478591918945312
2011-05-04,10.519817352294922
2011-05-05,10.434954643249512
2011-05-06,10.43224811553955
2011-05-09,10.46053409576416
2011-05-10,10.51620864868164
2011-05-11,10.4493989944458
2011-05-12,10.429537773132324
2011-05-13,10.24687385559082
2011-05-16,10.030194282531738
2011-05-17,10.115667343139648
2011-05-18,10.227912902832031
2011-05-19,10.247773170471191
2011-05-20,10.087974548339844
2011-05-23,10.063297271728516
2011-05-24,9.99679183959961
2011-05-25,10.134918212890625
2011-05-26,10.081355094909668
2011-05-27,10.15388011932373
2011-05-31,10.467453956604004
2011-06-01,10.397640228271484
2011-06-02,10.415395736694336
2011-06-03,10.335344314575195
2011-06-06,10.172836303710938
2011-06-07,9.99227523803711
2011-06-08,9.998296737670898
2011-06-09,9.975728034973145
2011-06-10,9.807501792907715
2011-06-13,9.828572273254395
2011-06-14,10.004317283630371
2011-06-15,9.833086013793945
2011-06-16,9.785233497619629
2011-06-17,9.637775421142578
2011-06-20,9.489115715026855
2011-06-21,9.789445877075195
2011-06-22,9.708495140075684
2011-06-23,9.967903137207031
2011-06-24,9.821044921875
2011-06-27,9.99227523803711
2011-06-28,10.089180946350098
2011-06-29,10.05246639251709
2011-06-30,10.101515769958496
2011-07-01,10.329928398132324
2011-07-05,10.515607833862305
2011-07-06,10.585723876953125
2011-07-07,10.749432563781738
2011-07-08,10.824969291687012
2011-07-11,10.653132438659668
2011-07-12,10.645608901977539
2011-07-13,10.774109840393066
2011-07-14,10.766586303710938
2011-07-15,10.981756210327148
2011-07-18,11.24898624420166
2011-07-19,11.340771675109863
2011-07-20,11.643211364746094
2011-07-21,11.654949188232422
2011-07-22,11.835811614990234
2011-07-25,11.992298126220703
2011-07-26,12.140063285827637
2011-07-27,11.814445495605469
2011-07-28,11.79127311706543
2011-07-29,11.750946998596191
2011-08-01,11.939634323120117
2011-08-02,11.703700065612793
2011-08-03,11.813843727111816
2011-08-04,11.356420516967773
2011-08-05,11.24356746673584
2011-08-08,10.629358291625977
2011-08-09,11.255308151245117
2011-08-10,10.944740295410156
2011-08-11,11.245977401733398
2011-08-12,11.344986915588379
2011-08-15,11.538187026977539
2011-08-16,11.450016021728516
2011-08-17,11.448809623718262
2011-08-18,11.015761375427246
2011-08-19,10.714221000671387
2011-08-22,10.726561546325684
2011-08-23,11.24296760559082
2011-08-24,11.320612907409668
2011-08-25,11.246577262878418
2011-08-26,11.543301582336426
2011-08-29,11.735600471496582
2011-08-30,11.736202239990234
2011-08-31,11.580923080444336
2011-09-01,11.466565132141113
2011-09-02,11.256509780883789
2011-09-06,11.427742958068848
2011-09-07,11.553834915161133
2011-09-08,11.56015396118164
2011-09-09,11.35973072052002
2011-09-12,11.433762550354004
2011-09-13,11.574599266052246
2011-09-14,11.715437889099121
2011-09-15,11.825584411621094
2011-09-16,12.05248737335205
2011-09-19,12.387428283691406
2011-09-20,12.44219970703125
2011-09-21,12.402776718139648
2011-09-22,12.092207908630371
2011-09-23,12.166842460632324
2011-09-26,12.132835388183594
2011-09-27,12.015170097351074
2011-09-28,11.947461128234863
2011-09-29,11.753655433654785
2011-09-30,11.475290298461914
2011-10-03,11.273063659667969
2011-10-04,11.209864616394043
2011-10-05,11.382902145385742
2011-10-06,11.356420516967773
2011-10-07,11.128610610961914
2011-10-10,11.700687408447266
2011-10-11,12.046164512634277
2011-10-12,12.103344917297363
2011-10-13,12.291133880615234
2011-10-14,12.699501991271973
2011-10-17,12.639008522033691
2011-10-18,12.706720352172852
2011-10-19,11.9959077835083
2011-10-20,11.896300315856934
2011-10-21,11.822868347167969
2011-10-24,12.211080551147461
2011-10-25,11.970331192016602
2011-10-26,12.055498123168945
2011-10-27,12.178576469421387
2011-10-28,12.186403274536133
2011-10-31,12.181286811828613
2011-11-01,11.932412147521973
2011-11-02,11.95949935913086
2011-11-03,12.129825592041016
2011-11-04,12.04466438293457
2011-11-07,12.029314041137695
2011-11-08,12.224923133850098
2011-11-09,11.895397186279297
2011-11-10,11.592653274536133
2011-11-11,11.574599266052246
2011-11-14,11.41329574584961
2011-11-15,11.70129108428955
2011-11-16,11.579113960266113
2011-11-17,11.357625961303711
2011-11-18,11.283289909362793
2011-11-21,11.104839324951172
2011-11-22,11.33054256439209
2011-11-23,11.044050216674805
2011-11-25,10.941130638122559
2011-11-28,11.318802833557129
